P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.81,13.443089518453265,2.1909667291563792,32.46043750945672,8.176719524636457,16.98676362913445
0.82,12.518886234531633,0.4291803180104061,23.57654588535594,8.7832690054158,17.863488203794876
0.83,13.38504536447058,2.8149850218080434,24.426912333272256,9.996577251226675,17.422683883410933
0.75,13.741926212357631,1.230233054901424,27.610775042933454,10.122876036679166,17.52333430344792
0.84,12.320269037157054,3.94595573559263,22.195293404151194,7.970460440890122,16.898093573661342
0.64,12.452917277383039,0.6973059832447497,24.48220778587138,6.84519565665551,17.19193468768788
0.87,15.141621687074933,4.8691182587513016,32.46043750945672,13.02522723529772,14.947317330749499
0.88,11.802979712095341,4.452033928279491,17.664607500279892,6.6491608579898145,16.544529549688573
0.89,11.799875227681712,2.073631437239909,19.324919006546978,6.380583777667796,16.286191358102904
0.9,10.812670535823543,2.986174335140655,19.324919006546978,4.410624425783311,15.541341480419801
0.91,13.524554778821624,2.83039353148906,30.018072545437974,8.125740580283086,16.00701140839181
0.76,12.837953055344453,1.0783905916644585,21.52257419284121,9.950154302766798,17.40811515862277
0.85,11.20650970205687,0.7870756492830395,19.754886934089296,5.384267226772707,15.825813692200613
0.92,12.723234025976724,5.147166561668422,18.036364257748424,7.869954721373466,17.077019199634606
0.94,12.940767155459408,7.387695420308585,17.333298826826628,10.419655548653967,16.042148794156653
0.96,11.687203304824056,4.010610697423839,17.333298826826628,7.387695420308585,15.611765449933328
0.95,11.907040242799873,3.94595573559263,18.110125369747138,9.99711378518704,14.695966390542692
0.97,9.20061968170985,2.1642200637931364,16.856135194504304,2.878701657229745,15.212979758751086
0.98,9.189075500626988,2.038088506191352,16.856135194504304,2.4988900670777014,15.621224584455433
0.99,11.882892031606096,11.882892031606096,11.882892031606096,11.882892031606096,11.882892031606096
0.02,18.110125369747138,18.110125369747138,18.110125369747138,18.110125369747138,18.110125369747138
0.04,20.23178125820645,12.517559512100355,31.574645875994918,14.560348949312214,24.088892131259495
0.03,19.324919006546978,19.324919006546978,19.324919006546978,19.324919006546978,19.324919006546978
0.05,17.280219526368338,11.208617544003115,26.442662439734093,14.397667491524563,18.617351095711847
0.93,10.66854820728211,1.9728582907633818,18.095299756310464,4.494021548741464,16.032861454471725
0.06,16.90175764333052,11.77749744059354,19.510878823230847,16.515849177381234,18.54523562069813
0.08,17.61167671614834,4.91577974039353,31.574645875994918,11.863088528051735,22.47730419116743
0.07,16.98981457993234,5.113450417103092,26.442662439734093,12.408691653261776,22.604465407154656
0.11,14.16847501305557,1.4841115416880548,18.447627807438252,12.861813344354607,18.16673996146718
0.12,15.193397622205007,11.77749744059354,18.511945942600768,12.648299032933853,17.9169919122649
0.13,18.613162790133917,11.77749744059354,31.861688107176946,15.352992140653182,18.9909221093745
0.1,16.699977309726187,11.77749744059354,20.99817332270991,12.535947875899474,19.510878823230847
0.15,15.74509661726112,4.381975593195607,21.29025907924821,12.535947875899474,19.610564382827505
